2.251500e-01	-5.983121e-02	-5.889533e-02	-5.794430e-02	-6.775465e-02	-6.006399e-02	-6.089839e-02	-5.944859e-02	-6.204221e-02	-6.158634e-02	-6.325694e-02	
2.251750e-01	-5.982788e-02	-5.888797e-02	-5.793992e-02	-6.775465e-02	-6.006125e-02	-6.089657e-02	-5.944943e-02	-6.204672e-02	-6.158500e-02	-6.325911e-02	
2.252000e-01	-5.982454e-02	-5.888063e-02	-5.793553e-02	-6.775466e-02	-6.005853e-02	-6.089474e-02	-5.945025e-02	-6.205115e-02	-6.158364e-02	-6.326128e-02	
2.252250e-01	-5.982120e-02	-5.887331e-02	-5.793115e-02	-6.775467e-02	-6.005583e-02	-6.089289e-02	-5.945105e-02	-6.205550e-02	-6.158227e-02	-6.326346e-02	
2.252500e-01	-5.981785e-02	-5.886602e-02	-5.792676e-02	-6.775467e-02	-6.005315e-02	-6.089103e-02	-5.945182e-02	-6.205976e-02	-6.158089e-02	-6.326564e-02	
2.252750e-01	-5.981449e-02	-5.885875e-02	-5.792237e-02	-6.775468e-02	-6.005050e-02	-6.088915e-02	-5.945257e-02	-6.206394e-02	-6.157950e-02	-6.326783e-02	
2.253000e-01	-5.981113e-02	-5.885150e-02	-5.791798e-02	-6.775468e-02	-6.004787e-02	-6.088725e-02	-5.945330e-02	-6.206802e-02	-6.157810e-02	-6.327002e-02	
2.253250e-01	-5.980777e-02	-5.884428e-02	-5.791358e-02	-6.775469e-02	-6.004526e-02	-6.088534e-02	-5.945400e-02	-6.207202e-02	-6.157669e-02	-6.327222e-02	
2.253500e-01	-5.980441e-02	-5.883707e-02	-5.790919e-02	-6.775469e-02	-6.004267e-02	-6.088341e-02	-5.945467e-02	-6.207593e-02	-6.157527e-02	-6.327442e-02	
2.253750e-01	-5.980104e-02	-5.882989e-02	-5.790479e-02	-6.775470e-02	-6.004011e-02	-6.088147e-02	-5.945532e-02	-6.207974e-02	-6.157384e-02	-6.327663e-02	
2.254000e-01	-5.979766e-02	-5.882273e-02	-5.790039e-02	-6.775470e-02	-6.003756e-02	-6.087950e-02	-5.945594e-02	-6.208347e-02	-6.157241e-02	-6.327884e-02	
2.254250e-01	-5.979429e-02	-5.881560e-02	-5.789599e-02	-6.775471e-02	-6.003504e-02	-6.087753e-02	-5.945654e-02	-6.208710e-02	-6.157098e-02	-6.328105e-02	
2.254500e-01	-5.979090e-02	-5.880848e-02	-5.789158e-02	-6.775471e-02	-6.003255e-02	-6.087553e-02	-5.945711e-02	-6.209064e-02	-6.156953e-02	-6.328327e-02	
2.254750e-01	-5.978752e-02	-5.880139e-02	-5.788717e-02	-6.775471e-02	-6.003007e-02	-6.087352e-02	-5.945766e-02	-6.209408e-02	-6.156809e-02	-6.328550e-02	
2.255000e-01	-5.978414e-02	-5.879433e-02	-5.788276e-02	-6.775471e-02	-6.002762e-02	-6.087148e-02	-5.945818e-02	-6.209743e-02	-6.156664e-02	-6.328773e-02	
2.255250e-01	-5.978075e-02	-5.878728e-02	-5.787834e-02	-6.775472e-02	-6.002519e-02	-6.086943e-02	-5.945868e-02	-6.210068e-02	-6.156519e-02	-6.328996e-02	
2.255500e-01	-5.977736e-02	-5.878026e-02	-5.787392e-02	-6.775472e-02	-6.002278e-02	-6.086736e-02	-5.945914e-02	-6.210383e-02	-6.156373e-02	-6.329220e-02	
2.255750e-01	-5.977396e-02	-5.877326e-02	-5.786950e-02	-6.775472e-02	-6.002040e-02	-6.086528e-02	-5.945958e-02	-6.210689e-02	-6.156227e-02	-6.329444e-02	
2.256000e-01	-5.977057e-02	-5.876629e-02	-5.786508e-02	-6.775472e-02	-6.001804e-02	-6.086317e-02	-5.946000e-02	-6.210985e-02	-6.156082e-02	-6.329668e-02	
2.256250e-01	-5.976717e-02	-5.875934e-02	-5.786065e-02	-6.775472e-02	-6.001570e-02	-6.086105e-02	-5.946039e-02	-6.211271e-02	-6.155936e-02	-6.329893e-02	
2.256500e-01	-5.976377e-02	-5.875241e-02	-5.785622e-02	-6.775472e-02	-6.001338e-02	-6.085890e-02	-5.946075e-02	-6.211548e-02	-6.155790e-02	-6.330118e-02	
2.256750e-01	-5.976037e-02	-5.874550e-02	-5.785178e-02	-6.775472e-02	-6.001109e-02	-6.085674e-02	-5.946108e-02	-6.211814e-02	-6.155644e-02	-6.330344e-02	
2.257000e-01	-5.975697e-02	-5.873862e-02	-5.784735e-02	-6.775472e-02	-6.000882e-02	-6.085456e-02	-5.946139e-02	-6.212070e-02	-6.155499e-02	-6.330570e-02	
2.257250e-01	-5.975357e-02	-5.873176e-02	-5.784291e-02	-6.775472e-02	-6.000657e-02	-6.085236e-02	-5.946166e-02	-6.212317e-02	-6.155354e-02	-6.330796e-02	
2.257500e-01	-5.975017e-02	-5.872493e-02	-5.783846e-02	-6.775472e-02	-6.000435e-02	-6.085014e-02	-5.946192e-02	-6.212554e-02	-6.155209e-02	-6.331023e-02	
2.257750e-01	-5.974676e-02	-5.871812e-02	-5.783401e-02	-6.775472e-02	-6.000215e-02	-6.084790e-02	-5.946214e-02	-6.212780e-02	-6.155064e-02	-6.331250e-02	
2.258000e-01	-5.974336e-02	-5.871133e-02	-5.782956e-02	-6.775472e-02	-5.999997e-02	-6.084564e-02	-5.946234e-02	-6.212997e-02	-6.154919e-02	-6.331478e-02	
2.258250e-01	-5.973996e-02	-5.870457e-02	-5.782511e-02	-6.775472e-02	-5.999782e-02	-6.084336e-02	-5.946250e-02	-6.213203e-02	-6.154775e-02	-6.331705e-02	
2.258500e-01	-5.973655e-02	-5.869783e-02	-5.782065e-02	-6.775472e-02	-5.999569e-02	-6.084107e-02	-5.946265e-02	-6.213400e-02	-6.154632e-02	-6.331934e-02	
2.258750e-01	-5.973315e-02	-5.869111e-02	-5.781618e-02	-6.775471e-02	-5.999358e-02	-6.083875e-02	-5.946276e-02	-6.213586e-02	-6.154489e-02	-6.332162e-02	
2.259000e-01	-5.972974e-02	-5.868442e-02	-5.781172e-02	-6.775471e-02	-5.999149e-02	-6.083641e-02	-5.946284e-02	-6.213762e-02	-6.154347e-02	-6.332391e-02	
2.259250e-01	-5.972634e-02	-5.867775e-02	-5.780725e-02	-6.775471e-02	-5.998943e-02	-6.083405e-02	-5.946290e-02	-6.213929e-02	-6.154205e-02	-6.332620e-02	
2.259500e-01	-5.972294e-02	-5.867111e-02	-5.780278e-02	-6.775471e-02	-5.998740e-02	-6.083167e-02	-5.946293e-02	-6.214085e-02	-6.154064e-02	-6.332849e-02	
2.259750e-01	-5.971953e-02	-5.866449e-02	-5.779830e-02	-6.775470e-02	-5.998538e-02	-6.082928e-02	-5.946294e-02	-6.214231e-02	-6.153924e-02	-6.333079e-02	
2.260000e-01	-5.971612e-02	-5.865790e-02	-5.779382e-02	-6.775470e-02	-5.998339e-02	-6.082686e-02	-5.946291e-02	-6.214367e-02	-6.153784e-02	-6.333309e-02	
2.260250e-01	-5.971272e-02	-5.865133e-02	-5.778934e-02	-6.775469e-02	-5.998143e-02	-6.082442e-02	-5.946286e-02	-6.214494e-02	-6.153646e-02	-6.333540e-02	
2.260500e-01	-5.970931e-02	-5.864478e-02	-5.778485e-02	-6.775469e-02	-5.997949e-02	-6.082197e-02	-5.946278e-02	-6.214610e-02	-6.153508e-02	-6.333771e-02	
2.260750e-01	-5.970590e-02	-5.863826e-02	-5.778036e-02	-6.775468e-02	-5.997757e-02	-6.081949e-02	-5.946267e-02	-6.214716e-02	-6.153371e-02	-6.334002e-02	
2.261000e-01	-5.970249e-02	-5.863176e-02	-5.777586e-02	-6.775468e-02	-5.997567e-02	-6.081699e-02	-5.946254e-02	-6.214813e-02	-6.153235e-02	-6.334233e-02	
2.261250e-01	-5.969908e-02	-5.862529e-02	-5.777137e-02	-6.775467e-02	-5.997380e-02	-6.081447e-02	-5.946238e-02	-6.214899e-02	-6.153100e-02	-6.334464e-02	
2.261500e-01	-5.969567e-02	-5.861884e-02	-5.776686e-02	-6.775467e-02	-5.997195e-02	-6.081194e-02	-5.946219e-02	-6.214976e-02	-6.152967e-02	-6.334696e-02	
2.261750e-01	-5.969226e-02	-5.861242e-02	-5.776236e-02	-6.775466e-02	-5.997013e-02	-6.080938e-02	-5.946197e-02	-6.215043e-02	-6.152834e-02	-6.334928e-02	
2.262000e-01	-5.968884e-02	-5.860602e-02	-5.775785e-02	-6.775466e-02	-5.996833e-02	-6.080680e-02	-5.946173e-02	-6.215100e-02	-6.152702e-02	-6.335161e-02	
2.262250e-01	-5.968542e-02	-5.859965e-02	-5.775334e-02	-6.775465e-02	-5.996656e-02	-6.080421e-02	-5.946146e-02	-6.215147e-02	-6.152572e-02	-6.335394e-02	
2.262500e-01	-5.968200e-02	-5.859330e-02	-5.774882e-02	-6.775464e-02	-5.996480e-02	-6.080159e-02	-5.946116e-02	-6.215185e-02	-6.152443e-02	-6.335626e-02	
2.262750e-01	-5.967857e-02	-5.858697e-02	-5.774431e-02	-6.775463e-02	-5.996308e-02	-6.079896e-02	-5.946083e-02	-6.215212e-02	-6.152315e-02	-6.335860e-02	
2.263000e-01	-5.967514e-02	-5.858067e-02	-5.773978e-02	-6.775463e-02	-5.996137e-02	-6.079630e-02	-5.946048e-02	-6.215231e-02	-6.152188e-02	-6.336093e-02	
2.263250e-01	-5.967171e-02	-5.857440e-02	-5.773526e-02	-6.775462e-02	-5.995969e-02	-6.079363e-02	-5.946010e-02	-6.215239e-02	-6.152063e-02	-6.336327e-02	
2.263500e-01	-5.966827e-02	-5.856815e-02	-5.773073e-02	-6.775461e-02	-5.995804e-02	-6.079093e-02	-5.945970e-02	-6.215238e-02	-6.151939e-02	-6.336561e-02	
2.263750e-01	-5.966483e-02	-5.856193e-02	-5.772620e-02	-6.775460e-02	-5.995641e-02	-6.078822e-02	-5.945927e-02	-6.215228e-02	-6.151816e-02	-6.336795e-02	
2.264000e-01	-5.966139e-02	-5.855573e-02	-5.772167e-02	-6.775459e-02	-5.995480e-02	-6.078549e-02	-5.945881e-02	-6.215208e-02	-6.151695e-02	-6.337029e-02	
2.264250e-01	-5.965793e-02	-5.854956e-02	-5.771713e-02	-6.775458e-02	-5.995322e-02	-6.078273e-02	-5.945832e-02	-6.215179e-02	-6.151576e-02	-6.337264e-02	
2.264500e-01	-5.965448e-02	-5.854341e-02	-5.771259e-02	-6.775457e-02	-5.995166e-02	-6.077996e-02	-5.945781e-02	-6.215141e-02	-6.151457e-02	-6.337499e-02	
2.264750e-01	-5.965101e-02	-5.853729e-02	-5.770804e-02	-6.775456e-02	-5.995012e-02	-6.077717e-02	-5.945728e-02	-6.215093e-02	-6.151341e-02	-6.337734e-02	
2.265000e-01	-5.964754e-02	-5.853119e-02	-5.770350e-02	-6.775455e-02	-5.994861e-02	-6.077437e-02	-5.945671e-02	-6.215036e-02	-6.151226e-02	-6.337969e-02	
2.265250e-01	-5.964407e-02	-5.852512e-02	-5.769895e-02	-6.775454e-02	-5.994713e-02	-6.077154e-02	-5.945612e-02	-6.214970e-02	-6.151112e-02	-6.338205e-02	
2.265500e-01	-5.964058e-02	-5.851907e-02	-5.769440e-02	-6.775453e-02	-5.994567e-02	-6.076869e-02	-5.945551e-02	-6.214895e-02	-6.151000e-02	-6.338440e-02	
2.265750e-01	-5.963709e-02	-5.851305e-02	-5.768984e-02	-6.775452e-02	-5.994423e-02	-6.076583e-02	-5.945487e-02	-6.214811e-02	-6.150890e-02	-6.338676e-02	
2.266000e-01	-5.963360e-02	-5.850706e-02	-5.768528e-02	-6.775451e-02	-5.994282e-02	-6.076295e-02	-5.945421e-02	-6.214717e-02	-6.150782e-02	-6.338912e-02	
2.266250e-01	-5.963009e-02	-5.850109e-02	-5.768072e-02	-6.775450e-02	-5.994143e-02	-6.076005e-02	-5.945352e-02	-6.214615e-02	-6.150675e-02	-6.339148e-02	
2.266500e-01	-5.962658e-02	-5.849515e-02	-5.767616e-02	-6.775448e-02	-5.994007e-02	-6.075713e-02	-5.945280e-02	-6.214505e-02	-6.150570e-02	-6.339385e-02	
2.266750e-01	-5.962306e-02	-5.848923e-02	-5.767160e-02	-6.775447e-02	-5.993873e-02	-6.075419e-02	-5.945206e-02	-6.214385e-02	-6.150466e-02	-6.339622e-02	
2.267000e-01	-5.961953e-02	-5.848334e-02	-5.766703e-02	-6.775446e-02	-5.993741e-02	-6.075124e-02	-5.945130e-02	-6.214257e-02	-6.150365e-02	-6.339858e-02	
2.267250e-01	-5.961599e-02	-5.847748e-02	-5.766246e-02	-6.775444e-02	-5.993612e-02	-6.074826e-02	-5.945051e-02	-6.214120e-02	-6.150265e-02	-6.340095e-02	
2.267500e-01	-5.961244e-02	-5.847164e-02	-5.765789e-02	-6.775443e-02	-5.993486e-02	-6.074527e-02	-5.944969e-02	-6.213975e-02	-6.150167e-02	-6.340332e-02	
2.267750e-01	-5.960888e-02	-5.846582e-02	-5.765331e-02	-6.775442e-02	-5.993362e-02	-6.074227e-02	-5.944886e-02	-6.213821e-02	-6.150071e-02	-6.340570e-02	
2.268000e-01	-5.960531e-02	-5.846004e-02	-5.764874e-02	-6.775440e-02	-5.993240e-02	-6.073924e-02	-5.944799e-02	-6.213659e-02	-6.149977e-02	-6.340807e-02	
2.268250e-01	-5.960173e-02	-5.845428e-02	-5.764416e-02	-6.775439e-02	-5.993121e-02	-6.073620e-02	-5.944711e-02	-6.213488e-02	-6.149885e-02	-6.341045e-02	
2.268500e-01	-5.959814e-02	-5.844854e-02	-5.763958e-02	-6.775437e-02	-5.993005e-02	-6.073314e-02	-5.944620e-02	-6.213309e-02	-6.149795e-02	-6.341283e-02	
2.268750e-01	-5.959454e-02	-5.844284e-02	-5.763500e-02	-6.775436e-02	-5.992890e-02	-6.073007e-02	-5.944527e-02	-6.213122e-02	-6.149706e-02	-6.341521e-02	
2.269000e-01	-5.959093e-02	-5.843715e-02	-5.763041e-02	-6.775434e-02	-5.992779e-02	-6.072698e-02	-5.944431e-02	-6.212927e-02	-6.149620e-02	-6.341759e-02	
2.269250e-01	-5.958731e-02	-5.843150e-02	-5.762583e-02	-6.775433e-02	-5.992669e-02	-6.072387e-02	-5.944333e-02	-6.212724e-02	-6.149535e-02	-6.341997e-02	
2.269500e-01	-5.958368e-02	-5.842587e-02	-5.762124e-02	-6.775431e-02	-5.992563e-02	-6.072075e-02	-5.944233e-02	-6.212513e-02	-6.149453e-02	-6.342235e-02	
2.269750e-01	-5.958004e-02	-5.842027e-02	-5.761665e-02	-6.775430e-02	-5.992458e-02	-6.071761e-02	-5.944131e-02	-6.212294e-02	-6.149373e-02	-6.342474e-02	
2.270000e-01	-5.957638e-02	-5.841469e-02	-5.761206e-02	-6.775428e-02	-5.992357e-02	-6.071445e-02	-5.944026e-02	-6.212068e-02	-6.149294e-02	-6.342712e-02	
2.270250e-01	-5.957271e-02	-5.840914e-02	-5.760747e-02	-6.775426e-02	-5.992257e-02	-6.071128e-02	-5.943919e-02	-6.211833e-02	-6.149218e-02	-6.342951e-02	
2.270500e-01	-5.956903e-02	-5.840362e-02	-5.760288e-02	-6.775425e-02	-5.992161e-02	-6.070810e-02	-5.943810e-02	-6.211591e-02	-6.149144e-02	-6.343190e-02	
2.270750e-01	-5.956534e-02	-5.839813e-02	-5.759828e-02	-6.775423e-02	-5.992066e-02	-6.070490e-02	-5.943699e-02	-6.211342e-02	-6.149072e-02	-6.343429e-02	
2.271000e-01	-5.956164e-02	-5.839266e-02	-5.759369e-02	-6.775421e-02	-5.991975e-02	-6.070168e-02	-5.943586e-02	-6.211085e-02	-6.149002e-02	-6.343668e-02	
2.271250e-01	-5.955792e-02	-5.838721e-02	-5.758909e-02	-6.775419e-02	-5.991885e-02	-6.069845e-02	-5.943470e-02	-6.210820e-02	-6.148934e-02	-6.343907e-02	
2.271500e-01	-5.955419e-02	-5.838180e-02	-5.758450e-02	-6.775417e-02	-5.991798e-02	-6.069520e-02	-5.943353e-02	-6.210549e-02	-6.148869e-02	-6.344146e-02	
2.271750e-01	-5.955045e-02	-5.837641e-02	-5.757990e-02	-6.775415e-02	-5.991714e-02	-6.069194e-02	-5.943233e-02	-6.210270e-02	-6.148805e-02	-6.344385e-02	
2.272000e-01	-5.954670e-02	-5.837105e-02	-5.757530e-02	-6.775414e-02	-5.991632e-02	-6.068867e-02	-5.943111e-02	-6.209983e-02	-6.148744e-02	-6.344625e-02	
2.272250e-01	-5.954293e-02	-5.836571e-02	-5.757070e-02	-6.775412e-02	-5.991553e-02	-6.068538e-02	-5.942987e-02	-6.209690e-02	-6.148685e-02	-6.344864e-02	
2.272500e-01	-5.953915e-02	-5.836041e-02	-5.756610e-02	-6.775410e-02	-5.991476e-02	-6.068208e-02	-5.942861e-02	-6.209390e-02	-6.148628e-02	-6.345104e-02	
2.272750e-01	-5.953535e-02	-5.835513e-02	-5.756150e-02	-6.775408e-02	-5.991402e-02	-6.067876e-02	-5.942734e-02	-6.209083e-02	-6.148574e-02	-6.345343e-02	
2.273000e-01	-5.953155e-02	-5.834987e-02	-5.755690e-02	-6.775406e-02	-5.991330e-02	-6.067543e-02	-5.942604e-02	-6.208769e-02	-6.148521e-02	-6.345583e-02	
2.273250e-01	-5.952772e-02	-5.834465e-02	-5.755230e-02	-6.775404e-02	-5.991261e-02	-6.067209e-02	-5.942472e-02	-6.208448e-02	-6.148471e-02	-6.345823e-02	
2.273500e-01	-5.952389e-02	-5.833945e-02	-5.754770e-02	-6.775402e-02	-5.991194e-02	-6.066873e-02	-5.942338e-02	-6.208120e-02	-6.148423e-02	-6.346063e-02	
2.273750e-01	-5.952004e-02	-5.833428e-02	-5.754310e-02	-6.775399e-02	-5.991129e-02	-6.066536e-02	-5.942202e-02	-6.207786e-02	-6.148378e-02	-6.346303e-02	
2.274000e-01	-5.951618e-02	-5.832913e-02	-5.753850e-02	-6.775397e-02	-5.991068e-02	-6.066198e-02	-5.942065e-02	-6.207446e-02	-6.148334e-02	-6.346543e-02	
2.274250e-01	-5.951230e-02	-5.832402e-02	-5.753390e-02	-6.775395e-02	-5.991008e-02	-6.065859e-02	-5.941925e-02	-6.207098e-02	-6.148294e-02	-6.346783e-02	
2.274500e-01	-5.950841e-02	-5.831893e-02	-5.752930e-02	-6.775393e-02	-5.990952e-02	-6.065518e-02	-5.941784e-02	-6.206745e-02	-6.148255e-02	-6.347023e-02	
2.274750e-01	-5.950451e-02	-5.831387e-02	-5.752470e-02	-6.775391e-02	-5.990897e-02	-6.065176e-02	-5.941641e-02	-6.206385e-02	-6.148219e-02	-6.347263e-02	
2.275000e-01	-5.950059e-02	-5.830883e-02	-5.752010e-02	-6.775388e-02	-5.990845e-02	-6.064834e-02	-5.941496e-02	-6.206019e-02	-6.148185e-02	-6.347503e-02	
2.275250e-01	-5.949666e-02	-5.830382e-02	-5.751551e-02	-6.775386e-02	-5.990796e-02	-6.064489e-02	-5.941349e-02	-6.205647e-02	-6.148153e-02	-6.347744e-02	
2.275500e-01	-5.949272e-02	-5.829885e-02	-5.751091e-02	-6.775384e-02	-5.990750e-02	-6.064144e-02	-5.941201e-02	-6.205269e-02	-6.148124e-02	-6.347984e-02	
2.275750e-01	-5.948876e-02	-5.829389e-02	-5.750631e-02	-6.775381e-02	-5.990705e-02	-6.063798e-02	-5.941051e-02	-6.204884e-02	-6.148097e-02	-6.348224e-02	
2.276000e-01	-5.948478e-02	-5.828897e-02	-5.750172e-02	-6.775379e-02	-5.990664e-02	-6.063450e-02	-5.940899e-02	-6.204494e-02	-6.148072e-02	-6.348465e-02	
2.276250e-01	-5.948080e-02	-5.828407e-02	-5.749712e-02	-6.775377e-02	-5.990624e-02	-6.063102e-02	-5.940745e-02	-6.204098e-02	-6.148050e-02	-6.348705e-02	
2.276500e-01	-5.947679e-02	-5.827921e-02	-5.749253e-02	-6.775374e-02	-5.990588e-02	-6.062752e-02	-5.940590e-02	-6.203696e-02	-6.148030e-02	-6.348946e-02	
2.276750e-01	-5.947278e-02	-5.827437e-02	-5.748793e-02	-6.775372e-02	-5.990554e-02	-6.062402e-02	-5.940433e-02	-6.203289e-02	-6.148012e-02	-6.349186e-02	
2.277000e-01	-5.946875e-02	-5.826955e-02	-5.748334e-02	-6.775369e-02	-5.990522e-02	-6.062050e-02	-5.940275e-02	-6.202876e-02	-6.147997e-02	-6.349427e-02	
2.277250e-01	-5.946471e-02	-5.826477e-02	-5.747875e-02	-6.775367e-02	-5.990493e-02	-6.061698e-02	-5.940115e-02	-6.202457e-02	-6.147985e-02	-6.349667e-02	
2.277500e-01	-5.946065e-02	-5.826001e-02	-5.747417e-02	-6.775364e-02	-5.990466e-02	-6.061344e-02	-5.939953e-02	-6.202033e-02	-6.147975e-02	-6.349908e-02	
2.277750e-01	-5.945658e-02	-5.825528e-02	-5.746958e-02	-6.775362e-02	-5.990442e-02	-6.060990e-02	-5.939790e-02	-6.201604e-02	-6.147967e-02	-6.350148e-02	
2.278000e-01	-5.945249e-02	-5.825058e-02	-5.746500e-02	-6.775359e-02	-5.990421e-02	-6.060634e-02	-5.939625e-02	-6.201169e-02	-6.147961e-02	-6.350389e-02	
2.278250e-01	-5.944839e-02	-5.824591e-02	-5.746041e-02	-6.775356e-02	-5.990402e-02	-6.060278e-02	-5.939459e-02	-6.200729e-02	-6.147958e-02	-6.350629e-02	
2.278500e-01	-5.944428e-02	-5.824126e-02	-5.745583e-02	-6.775354e-02	-5.990385e-02	-6.059921e-02	-5.939291e-02	-6.200284e-02	-6.147958e-02	-6.350870e-02	
2.278750e-01	-5.944015e-02	-5.823665e-02	-5.745125e-02	-6.775351e-02	-5.990371e-02	-6.059563e-02	-5.939122e-02	-6.199833e-02	-6.147960e-02	-6.351110e-02	
2.279000e-01	-5.943601e-02	-5.823206e-02	-5.744668e-02	-6.775348e-02	-5.990360e-02	-6.059204e-02	-5.938952e-02	-6.199378e-02	-6.147964e-02	-6.351351e-02	
2.279250e-01	-5.943186e-02	-5.822750e-02	-5.744210e-02	-6.775345e-02	-5.990351e-02	-6.058844e-02	-5.938780e-02	-6.198918e-02	-6.147971e-02	-6.351591e-02	
2.279500e-01	-5.942769e-02	-5.822297e-02	-5.743753e-02	-6.775343e-02	-5.990344e-02	-6.058484e-02	-5.938607e-02	-6.198453e-02	-6.147980e-02	-6.351832e-02	
2.279750e-01	-5.942351e-02	-5.821847e-02	-5.743296e-02	-6.775340e-02	-5.990340e-02	-6.058123e-02	-5.938432e-02	-6.197983e-02	-6.147992e-02	-6.352072e-02	
2.280000e-01	-5.941932e-02	-5.821399e-02	-5.742840e-02	-6.775337e-02	-5.990339e-02	-6.057761e-02	-5.938256e-02	-6.197508e-02	-6.148006e-02	-6.352313e-02	
2.280250e-01	-5.941511e-02	-5.820954e-02	-5.742383e-02	-6.775334e-02	-5.990340e-02	-6.057398e-02	-5.938079e-02	-6.197028e-02	-6.148022e-02	-6.352553e-02	
2.280500e-01	-5.941089e-02	-5.820513e-02	-5.741927e-02	-6.775331e-02	-5.990344e-02	-6.057035e-02	-5.937900e-02	-6.196544e-02	-6.148041e-02	-6.352794e-02	
2.280750e-01	-5.940665e-02	-5.820074e-02	-5.741472e-02	-6.775328e-02	-5.990350e-02	-6.056671e-02	-5.937720e-02	-6.196056e-02	-6.148063e-02	-6.353034e-02	
2.281000e-01	-5.940241e-02	-5.819638e-02	-5.741016e-02	-6.775325e-02	-5.990359e-02	-6.056306e-02	-5.937539e-02	-6.195563e-02	-6.148087e-02	-6.353274e-02	
2.281250e-01	-5.939815e-02	-5.819204e-02	-5.740561e-02	-6.775322e-02	-5.990370e-02	-6.055941e-02	-5.937357e-02	-6.195065e-02	-6.148113e-02	-6.353515e-02	
2.281500e-01	-5.939387e-02	-5.818774e-02	-5.740106e-02	-6.775319e-02	-5.990384e-02	-6.055575e-02	-5.937174e-02	-6.194564e-02	-6.148142e-02	-6.353755e-02	
2.281750e-01	-5.938959e-02	-5.818346e-02	-5.739652e-02	-6.775316e-02	-5.990400e-02	-6.055208e-02	-5.936989e-02	-6.194058e-02	-6.148173e-02	-6.353995e-02	
2.282000e-01	-5.938529e-02	-5.817922e-02	-5.739198e-02	-6.775313e-02	-5.990419e-02	-6.054841e-02	-5.936803e-02	-6.193548e-02	-6.148207e-02	-6.354235e-02	
2.282250e-01	-5.938098e-02	-5.817500e-02	-5.738744e-02	-6.775310e-02	-5.990440e-02	-6.054473e-02	-5.936617e-02	-6.193033e-02	-6.148243e-02	-6.354476e-02	
2.282500e-01	-5.937665e-02	-5.817081e-02	-5.738291e-02	-6.775307e-02	-5.990464e-02	-6.054105e-02	-5.936429e-02	-6.192515e-02	-6.148282e-02	-6.354716e-02	
2.282750e-01	-5.937232e-02	-5.816665e-02	-5.737838e-02	-6.775304e-02	-5.990490e-02	-6.053737e-02	-5.936240e-02	-6.191993e-02	-6.148323e-02	-6.354956e-02	
2.283000e-01	-5.936797e-02	-5.816252e-02	-5.737385e-02	-6.775301e-02	-5.990519e-02	-6.053368e-02	-5.936050e-02	-6.191466e-02	-6.148367e-02	-6.355196e-02	
2.283250e-01	-5.936361e-02	-5.815842e-02	-5.736933e-02	-6.775297e-02	-5.990551e-02	-6.052998e-02	-5.935858e-02	-6.190936e-02	-6.148413e-02	-6.355436e-02	
2.283500e-01	-5.935924e-02	-5.815434e-02	-5.736481e-02	-6.775294e-02	-5.990584e-02	-6.052628e-02	-5.935666e-02	-6.190402e-02	-6.148461e-02	-6.355676e-02	
2.283750e-01	-5.935485e-02	-5.815030e-02	-5.736030e-02	-6.775291e-02	-5.990621e-02	-6.052257e-02	-5.935473e-02	-6.189864e-02	-6.148512e-02	-6.355915e-02	
2.284000e-01	-5.935046e-02	-5.814628e-02	-5.735579e-02	-6.775288e-02	-5.990660e-02	-6.051887e-02	-5.935279e-02	-6.189323e-02	-6.148566e-02	-6.356155e-02	
2.284250e-01	-5.934605e-02	-5.814230e-02	-5.735129e-02	-6.775284e-02	-5.990701e-02	-6.051515e-02	-5.935084e-02	-6.188778e-02	-6.148622e-02	-6.356395e-02	
2.284500e-01	-5.934163e-02	-5.813834e-02	-5.734679e-02	-6.775281e-02	-5.990745e-02	-6.051144e-02	-5.934889e-02	-6.188230e-02	-6.148680e-02	-6.356634e-02	
2.284750e-01	-5.933720e-02	-5.813441e-02	-5.734229e-02	-6.775278e-02	-5.990792e-02	-6.050772e-02	-5.934692e-02	-6.187678e-02	-6.148741e-02	-6.356874e-02	
2.285000e-01	-5.933276e-02	-5.813051e-02	-5.733780e-02	-6.775274e-02	-5.990841e-02	-6.050400e-02	-5.934494e-02	-6.187122e-02	-6.148804e-02	-6.357113e-02	
2.285250e-01	-5.932831e-02	-5.812664e-02	-5.733332e-02	-6.775271e-02	-5.990892e-02	-6.050027e-02	-5.934296e-02	-6.186563e-02	-6.148870e-02	-6.357353e-02	
2.285500e-01	-5.932384e-02	-5.812280e-02	-5.732884e-02	-6.775267e-02	-5.990946e-02	-6.049654e-02	-5.934097e-02	-6.186001e-02	-6.148938e-02	-6.357592e-02	
2.285750e-01	-5.931937e-02	-5.811899e-02	-5.732437e-02	-6.775264e-02	-5.991003e-02	-6.049281e-02	-5.933897e-02	-6.185436e-02	-6.149009e-02	-6.357831e-02	
2.286000e-01	-5.931488e-02	-5.811520e-02	-5.731990e-02	-6.775260e-02	-5.991062e-02	-6.048908e-02	-5.933696e-02	-6.184867e-02	-6.149082e-02	-6.358071e-02	
2.286250e-01	-5.931039e-02	-5.811145e-02	-5.731544e-02	-6.775257e-02	-5.991123e-02	-6.048535e-02	-5.933494e-02	-6.184296e-02	-6.149158e-02	-6.358310e-02	
2.286500e-01	-5.930588e-02	-5.810773e-02	-5.731098e-02	-6.775253e-02	-5.991187e-02	-6.048161e-02	-5.933292e-02	-6.183721e-02	-6.149236e-02	-6.358549e-02	
