3.525000e-03	-6.498330e-02	-6.498330e-02	-6.498330e-02	-6.498330e-02	-6.498330e-02	-6.498330e-02	-6.498330e-02	-6.498330e-02	-6.498330e-02	-6.498330e-02	
3.550000e-03	-6.498320e-02	-6.498320e-02	-6.498320e-02	-6.498320e-02	-6.498320e-02	-6.498320e-02	-6.498320e-02	-6.498320e-02	-6.498320e-02	-6.498320e-02	
3.575000e-03	-6.498310e-02	-6.498310e-02	-6.498310e-02	-6.498310e-02	-6.498310e-02	-6.498310e-02	-6.498310e-02	-6.498310e-02	-6.498310e-02	-6.498310e-02	
3.600000e-03	-6.498300e-02	-6.498300e-02	-6.498300e-02	-6.498300e-02	-6.498300e-02	-6.498300e-02	-6.498300e-02	-6.498300e-02	-6.498300e-02	-6.498300e-02	
3.625000e-03	-6.498290e-02	-6.498290e-02	-6.498290e-02	-6.498290e-02	-6.498290e-02	-6.498290e-02	-6.498290e-02	-6.498290e-02	-6.498290e-02	-6.498290e-02	
3.650000e-03	-6.498281e-02	-6.498281e-02	-6.498281e-02	-6.498281e-02	-6.498281e-02	-6.498281e-02	-6.498281e-02	-6.498281e-02	-6.498281e-02	-6.498281e-02	
3.675000e-03	-6.498271e-02	-6.498271e-02	-6.498271e-02	-6.498271e-02	-6.498271e-02	-6.498271e-02	-6.498271e-02	-6.498271e-02	-6.498271e-02	-6.498271e-02	
3.700000e-03	-6.498261e-02	-6.498261e-02	-6.498261e-02	-6.498261e-02	-6.498261e-02	-6.498261e-02	-6.498261e-02	-6.498261e-02	-6.498261e-02	-6.498261e-02	
3.725000e-03	-6.498251e-02	-6.498251e-02	-6.498251e-02	-6.498251e-02	-6.498251e-02	-6.498251e-02	-6.498251e-02	-6.498251e-02	-6.498251e-02	-6.498251e-02	
3.750000e-03	-6.498241e-02	-6.498241e-02	-6.498241e-02	-6.498241e-02	-6.498241e-02	-6.498241e-02	-6.498241e-02	-6.498241e-02	-6.498241e-02	-6.498241e-02	
3.775000e-03	-6.498232e-02	-6.498232e-02	-6.498232e-02	-6.498232e-02	-6.498232e-02	-6.498232e-02	-6.498232e-02	-6.498232e-02	-6.498232e-02	-6.498232e-02	
3.800000e-03	-6.498222e-02	-6.498222e-02	-6.498222e-02	-6.498222e-02	-6.498222e-02	-6.498222e-02	-6.498222e-02	-6.498222e-02	-6.498222e-02	-6.498222e-02	
3.825000e-03	-6.498212e-02	-6.498212e-02	-6.498212e-02	-6.498212e-02	-6.498212e-02	-6.498212e-02	-6.498212e-02	-6.498212e-02	-6.498212e-02	-6.498212e-02	
3.850000e-03	-6.498202e-02	-6.498202e-02	-6.498202e-02	-6.498202e-02	-6.498202e-02	-6.498202e-02	-6.498202e-02	-6.498202e-02	-6.498202e-02	-6.498202e-02	
3.875000e-03	-6.498193e-02	-6.498193e-02	-6.498193e-02	-6.498193e-02	-6.498193e-02	-6.498193e-02	-6.498193e-02	-6.498193e-02	-6.498193e-02	-6.498193e-02	
3.900000e-03	-6.498183e-02	-6.498183e-02	-6.498183e-02	-6.498183e-02	-6.498183e-02	-6.498183e-02	-6.498183e-02	-6.498183e-02	-6.498183e-02	-6.498183e-02	
3.925000e-03	-6.498174e-02	-6.498174e-02	-6.498174e-02	-6.498174e-02	-6.498174e-02	-6.498174e-02	-6.498174e-02	-6.498174e-02	-6.498174e-02	-6.498174e-02	
3.950000e-03	-6.498164e-02	-6.498164e-02	-6.498164e-02	-6.498164e-02	-6.498164e-02	-6.498164e-02	-6.498164e-02	-6.498164e-02	-6.498164e-02	-6.498164e-02	
3.975000e-03	-6.498154e-02	-6.498154e-02	-6.498154e-02	-6.498154e-02	-6.498154e-02	-6.498154e-02	-6.498154e-02	-6.498154e-02	-6.498154e-02	-6.498154e-02	
4.000000e-03	-6.498145e-02	-6.498145e-02	-6.498145e-02	-6.498145e-02	-6.498145e-02	-6.498145e-02	-6.498145e-02	-6.498145e-02	-6.498145e-02	-6.498145e-02	
4.025000e-03	-6.498135e-02	-6.498135e-02	-6.498135e-02	-6.498135e-02	-6.498135e-02	-6.498135e-02	-6.498135e-02	-6.498135e-02	-6.498135e-02	-6.498135e-02	
4.050000e-03	-6.498126e-02	-6.498126e-02	-6.498126e-02	-6.498126e-02	-6.498126e-02	-6.498126e-02	-6.498126e-02	-6.498126e-02	-6.498126e-02	-6.498126e-02	
4.075000e-03	-6.498116e-02	-6.498116e-02	-6.498116e-02	-6.498116e-02	-6.498116e-02	-6.498116e-02	-6.498116e-02	-6.498116e-02	-6.498116e-02	-6.498116e-02	
4.100000e-03	-6.498107e-02	-6.498107e-02	-6.498107e-02	-6.498107e-02	-6.498107e-02	-6.498107e-02	-6.498107e-02	-6.498107e-02	-6.498107e-02	-6.498107e-02	
4.125000e-03	-6.498097e-02	-6.498097e-02	-6.498097e-02	-6.498097e-02	-6.498097e-02	-6.498097e-02	-6.498097e-02	-6.498097e-02	-6.498097e-02	-6.498097e-02	
4.150000e-03	-6.498088e-02	-6.498088e-02	-6.498088e-02	-6.498088e-02	-6.498088e-02	-6.498088e-02	-6.498088e-02	-6.498088e-02	-6.498088e-02	-6.498088e-02	
4.175000e-03	-6.498079e-02	-6.498079e-02	-6.498079e-02	-6.498079e-02	-6.498079e-02	-6.498079e-02	-6.498079e-02	-6.498079e-02	-6.498079e-02	-6.498079e-02	
4.200000e-03	-6.498069e-02	-6.498069e-02	-6.498069e-02	-6.498069e-02	-6.498069e-02	-6.498069e-02	-6.498069e-02	-6.498069e-02	-6.498069e-02	-6.498069e-02	
4.225000e-03	-6.498060e-02	-6.498060e-02	-6.498060e-02	-6.498060e-02	-6.498060e-02	-6.498060e-02	-6.498060e-02	-6.498060e-02	-6.498060e-02	-6.498060e-02	
4.250000e-03	-6.498050e-02	-6.498050e-02	-6.498050e-02	-6.498050e-02	-6.498050e-02	-6.498050e-02	-6.498050e-02	-6.498050e-02	-6.498050e-02	-6.498050e-02	
4.275000e-03	-6.498041e-02	-6.498041e-02	-6.498041e-02	-6.498041e-02	-6.498041e-02	-6.498041e-02	-6.498041e-02	-6.498041e-02	-6.498041e-02	-6.498041e-02	
4.300000e-03	-6.498032e-02	-6.498032e-02	-6.498032e-02	-6.498032e-02	-6.498032e-02	-6.498032e-02	-6.498032e-02	-6.498032e-02	-6.498032e-02	-6.498032e-02	
4.325000e-03	-6.498023e-02	-6.498023e-02	-6.498023e-02	-6.498023e-02	-6.498023e-02	-6.498023e-02	-6.498023e-02	-6.498023e-02	-6.498023e-02	-6.498023e-02	
4.350000e-03	-6.498013e-02	-6.498013e-02	-6.498013e-02	-6.498013e-02	-6.498013e-02	-6.498013e-02	-6.498013e-02	-6.498013e-02	-6.498013e-02	-6.498013e-02	
4.375000e-03	-6.498004e-02	-6.498004e-02	-6.498004e-02	-6.498004e-02	-6.498004e-02	-6.498004e-02	-6.498004e-02	-6.498004e-02	-6.498004e-02	-6.498004e-02	
4.400000e-03	-6.497995e-02	-6.497995e-02	-6.497995e-02	-6.497995e-02	-6.497995e-02	-6.497995e-02	-6.497995e-02	-6.497995e-02	-6.497995e-02	-6.497995e-02	
4.425000e-03	-6.497986e-02	-6.497986e-02	-6.497986e-02	-6.497986e-02	-6.497986e-02	-6.497986e-02	-6.497986e-02	-6.497986e-02	-6.497986e-02	-6.497986e-02	
4.450000e-03	-6.497977e-02	-6.497977e-02	-6.497977e-02	-6.497977e-02	-6.497977e-02	-6.497977e-02	-6.497977e-02	-6.497977e-02	-6.497977e-02	-6.497977e-02	
4.475000e-03	-6.497967e-02	-6.497967e-02	-6.497967e-02	-6.497967e-02	-6.497967e-02	-6.497967e-02	-6.497967e-02	-6.497967e-02	-6.497967e-02	-6.497967e-02	
4.500000e-03	-6.497958e-02	-6.497958e-02	-6.497958e-02	-6.497958e-02	-6.497958e-02	-6.497958e-02	-6.497958e-02	-6.497958e-02	-6.497958e-02	-6.497958e-02	
4.525000e-03	-6.497949e-02	-6.497949e-02	-6.497949e-02	-6.497949e-02	-6.497949e-02	-6.497949e-02	-6.497949e-02	-6.497949e-02	-6.497949e-02	-6.497949e-02	
4.550000e-03	-6.497940e-02	-6.497940e-02	-6.497940e-02	-6.497940e-02	-6.497940e-02	-6.497940e-02	-6.497940e-02	-6.497940e-02	-6.497940e-02	-6.497940e-02	
4.575000e-03	-6.497931e-02	-6.497931e-02	-6.497931e-02	-6.497931e-02	-6.497931e-02	-6.497931e-02	-6.497931e-02	-6.497931e-02	-6.497931e-02	-6.497931e-02	
4.600000e-03	-6.497922e-02	-6.497922e-02	-6.497922e-02	-6.497922e-02	-6.497922e-02	-6.497922e-02	-6.497922e-02	-6.497922e-02	-6.497922e-02	-6.497922e-02	
4.625000e-03	-6.497913e-02	-6.497913e-02	-6.497913e-02	-6.497913e-02	-6.497913e-02	-6.497913e-02	-6.497913e-02	-6.497913e-02	-6.497913e-02	-6.497913e-02	
4.650000e-03	-6.497904e-02	-6.497904e-02	-6.497904e-02	-6.497904e-02	-6.497904e-02	-6.497904e-02	-6.497904e-02	-6.497904e-02	-6.497904e-02	-6.497904e-02	
4.675000e-03	-6.497895e-02	-6.497895e-02	-6.497895e-02	-6.497895e-02	-6.497895e-02	-6.497895e-02	-6.497895e-02	-6.497895e-02	-6.497895e-02	-6.497895e-02	
4.700000e-03	-6.497886e-02	-6.497886e-02	-6.497886e-02	-6.497886e-02	-6.497886e-02	-6.497886e-02	-6.497886e-02	-6.497886e-02	-6.497886e-02	-6.497886e-02	
4.725000e-03	-6.497877e-02	-6.497877e-02	-6.497877e-02	-6.497877e-02	-6.497877e-02	-6.497877e-02	-6.497877e-02	-6.497877e-02	-6.497877e-02	-6.497877e-02	
4.750000e-03	-6.497868e-02	-6.497868e-02	-6.497868e-02	-6.497868e-02	-6.497868e-02	-6.497868e-02	-6.497868e-02	-6.497868e-02	-6.497868e-02	-6.497868e-02	
4.775000e-03	-6.497859e-02	-6.497859e-02	-6.497859e-02	-6.497859e-02	-6.497859e-02	-6.497859e-02	-6.497859e-02	-6.497859e-02	-6.497859e-02	-6.497859e-02	
4.800000e-03	-6.497850e-02	-6.497850e-02	-6.497850e-02	-6.497850e-02	-6.497850e-02	-6.497850e-02	-6.497850e-02	-6.497850e-02	-6.497850e-02	-6.497850e-02	
4.825000e-03	-6.497841e-02	-6.497841e-02	-6.497841e-02	-6.497841e-02	-6.497841e-02	-6.497841e-02	-6.497841e-02	-6.497841e-02	-6.497841e-02	-6.497841e-02	
4.850000e-03	-6.497833e-02	-6.497833e-02	-6.497833e-02	-6.497833e-02	-6.497833e-02	-6.497833e-02	-6.497833e-02	-6.497833e-02	-6.497833e-02	-6.497833e-02	
4.875000e-03	-6.497824e-02	-6.497824e-02	-6.497824e-02	-6.497824e-02	-6.497824e-02	-6.497824e-02	-6.497824e-02	-6.497824e-02	-6.497824e-02	-6.497824e-02	
4.900000e-03	-6.497815e-02	-6.497815e-02	-6.497815e-02	-6.497815e-02	-6.497815e-02	-6.497815e-02	-6.497815e-02	-6.497815e-02	-6.497815e-02	-6.497815e-02	
4.925000e-03	-6.497806e-02	-6.497806e-02	-6.497806e-02	-6.497806e-02	-6.497806e-02	-6.497806e-02	-6.497806e-02	-6.497806e-02	-6.497806e-02	-6.497806e-02	
4.950000e-03	-6.497797e-02	-6.497797e-02	-6.497797e-02	-6.497797e-02	-6.497797e-02	-6.497797e-02	-6.497797e-02	-6.497797e-02	-6.497797e-02	-6.497797e-02	
4.975000e-03	-6.497789e-02	-6.497789e-02	-6.497789e-02	-6.497789e-02	-6.497789e-02	-6.497789e-02	-6.497789e-02	-6.497789e-02	-6.497789e-02	-6.497789e-02	
5.000000e-03	-6.497780e-02	-6.497780e-02	-6.497780e-02	-6.497780e-02	-6.497780e-02	-6.497780e-02	-6.497780e-02	-6.497780e-02	-6.497780e-02	-6.497780e-02	
5.025000e-03	-6.497771e-02	-6.497771e-02	-6.497771e-02	-6.497771e-02	-6.497771e-02	-6.497771e-02	-6.497771e-02	-6.497771e-02	-6.497771e-02	-6.497771e-02	
5.050000e-03	-6.497763e-02	-6.497763e-02	-6.497763e-02	-6.497763e-02	-6.497763e-02	-6.497763e-02	-6.497763e-02	-6.497763e-02	-6.497763e-02	-6.497763e-02	
5.075000e-03	-6.497754e-02	-6.497754e-02	-6.497754e-02	-6.497754e-02	-6.497754e-02	-6.497754e-02	-6.497754e-02	-6.497754e-02	-6.497754e-02	-6.497754e-02	
5.100000e-03	-6.497745e-02	-6.497745e-02	-6.497745e-02	-6.497745e-02	-6.497745e-02	-6.497745e-02	-6.497745e-02	-6.497745e-02	-6.497745e-02	-6.497745e-02	
5.125000e-03	-6.497737e-02	-6.497737e-02	-6.497737e-02	-6.497737e-02	-6.497737e-02	-6.497737e-02	-6.497737e-02	-6.497737e-02	-6.497737e-02	-6.497737e-02	
5.150000e-03	-6.497728e-02	-6.497728e-02	-6.497728e-02	-6.497728e-02	-6.497728e-02	-6.497728e-02	-6.497728e-02	-6.497728e-02	-6.497728e-02	-6.497728e-02	
5.175000e-03	-6.497720e-02	-6.497720e-02	-6.497720e-02	-6.497720e-02	-6.497720e-02	-6.497720e-02	-6.497720e-02	-6.497720e-02	-6.497720e-02	-6.497720e-02	
5.200000e-03	-6.497711e-02	-6.497711e-02	-6.497711e-02	-6.497711e-02	-6.497711e-02	-6.497711e-02	-6.497711e-02	-6.497711e-02	-6.497711e-02	-6.497711e-02	
5.225000e-03	-6.497702e-02	-6.497702e-02	-6.497702e-02	-6.497702e-02	-6.497702e-02	-6.497702e-02	-6.497702e-02	-6.497702e-02	-6.497702e-02	-6.497702e-02	
5.250000e-03	-6.497694e-02	-6.497694e-02	-6.497694e-02	-6.497694e-02	-6.497694e-02	-6.497694e-02	-6.497694e-02	-6.497694e-02	-6.497694e-02	-6.497694e-02	
5.275000e-03	-6.497685e-02	-6.497685e-02	-6.497685e-02	-6.497685e-02	-6.497685e-02	-6.497685e-02	-6.497685e-02	-6.497685e-02	-6.497685e-02	-6.497685e-02	
5.300000e-03	-6.497677e-02	-6.497677e-02	-6.497677e-02	-6.497677e-02	-6.497677e-02	-6.497677e-02	-6.497677e-02	-6.497677e-02	-6.497677e-02	-6.497677e-02	
5.325000e-03	-6.497668e-02	-6.497668e-02	-6.497668e-02	-6.497668e-02	-6.497668e-02	-6.497668e-02	-6.497668e-02	-6.497668e-02	-6.497668e-02	-6.497668e-02	
5.350000e-03	-6.497660e-02	-6.497660e-02	-6.497660e-02	-6.497660e-02	-6.497660e-02	-6.497660e-02	-6.497660e-02	-6.497660e-02	-6.497660e-02	-6.497660e-02	
5.375000e-03	-6.497652e-02	-6.497652e-02	-6.497652e-02	-6.497652e-02	-6.497652e-02	-6.497652e-02	-6.497652e-02	-6.497652e-02	-6.497652e-02	-6.497652e-02	
5.400000e-03	-6.497643e-02	-6.497643e-02	-6.497643e-02	-6.497643e-02	-6.497643e-02	-6.497643e-02	-6.497643e-02	-6.497643e-02	-6.497643e-02	-6.497643e-02	
5.425000e-03	-6.497635e-02	-6.497635e-02	-6.497635e-02	-6.497635e-02	-6.497635e-02	-6.497635e-02	-6.497635e-02	-6.497635e-02	-6.497635e-02	-6.497635e-02	
5.450000e-03	-6.497626e-02	-6.497626e-02	-6.497626e-02	-6.497626e-02	-6.497626e-02	-6.497626e-02	-6.497626e-02	-6.497626e-02	-6.497626e-02	-6.497626e-02	
5.475000e-03	-6.497618e-02	-6.497618e-02	-6.497618e-02	-6.497618e-02	-6.497618e-02	-6.497618e-02	-6.497618e-02	-6.497618e-02	-6.497618e-02	-6.497618e-02	
5.500000e-03	-6.497610e-02	-6.497610e-02	-6.497610e-02	-6.497610e-02	-6.497610e-02	-6.497610e-02	-6.497610e-02	-6.497610e-02	-6.497610e-02	-6.497610e-02	
5.525000e-03	-6.497601e-02	-6.497601e-02	-6.497601e-02	-6.497601e-02	-6.497601e-02	-6.497601e-02	-6.497601e-02	-6.497601e-02	-6.497601e-02	-6.497601e-02	
5.550000e-03	-6.497593e-02	-6.497593e-02	-6.497593e-02	-6.497593e-02	-6.497593e-02	-6.497593e-02	-6.497593e-02	-6.497593e-02	-6.497593e-02	-6.497593e-02	
5.575000e-03	-6.497585e-02	-6.497585e-02	-6.497585e-02	-6.497585e-02	-6.497585e-02	-6.497585e-02	-6.497585e-02	-6.497585e-02	-6.497585e-02	-6.497585e-02	
5.600000e-03	-6.497577e-02	-6.497577e-02	-6.497577e-02	-6.497577e-02	-6.497577e-02	-6.497577e-02	-6.497577e-02	-6.497577e-02	-6.497577e-02	-6.497577e-02	
5.625000e-03	-6.497568e-02	-6.497568e-02	-6.497568e-02	-6.497568e-02	-6.497568e-02	-6.497568e-02	-6.497568e-02	-6.497568e-02	-6.497568e-02	-6.497568e-02	
5.650000e-03	-6.497560e-02	-6.497560e-02	-6.497560e-02	-6.497560e-02	-6.497560e-02	-6.497560e-02	-6.497560e-02	-6.497560e-02	-6.497560e-02	-6.497560e-02	
5.675000e-03	-6.497552e-02	-6.497552e-02	-6.497552e-02	-6.497552e-02	-6.497552e-02	-6.497552e-02	-6.497552e-02	-6.497552e-02	-6.497552e-02	-6.497552e-02	
5.700000e-03	-6.497544e-02	-6.497544e-02	-6.497544e-02	-6.497544e-02	-6.497544e-02	-6.497544e-02	-6.497544e-02	-6.497544e-02	-6.497544e-02	-6.497544e-02	
5.725000e-03	-6.497536e-02	-6.497536e-02	-6.497536e-02	-6.497536e-02	-6.497536e-02	-6.497536e-02	-6.497536e-02	-6.497536e-02	-6.497536e-02	-6.497536e-02	
5.750000e-03	-6.497528e-02	-6.497528e-02	-6.497528e-02	-6.497528e-02	-6.497528e-02	-6.497528e-02	-6.497528e-02	-6.497528e-02	-6.497528e-02	-6.497528e-02	
5.775000e-03	-6.497519e-02	-6.497519e-02	-6.497519e-02	-6.497519e-02	-6.497519e-02	-6.497519e-02	-6.497519e-02	-6.497519e-02	-6.497519e-02	-6.497519e-02	
5.800000e-03	-6.497511e-02	-6.497511e-02	-6.497511e-02	-6.497511e-02	-6.497511e-02	-6.497511e-02	-6.497511e-02	-6.497511e-02	-6.497511e-02	-6.497511e-02	
5.825000e-03	-6.497503e-02	-6.497503e-02	-6.497503e-02	-6.497503e-02	-6.497503e-02	-6.497503e-02	-6.497503e-02	-6.497503e-02	-6.497503e-02	-6.497503e-02	
5.850000e-03	-6.497495e-02	-6.497495e-02	-6.497495e-02	-6.497495e-02	-6.497495e-02	-6.497495e-02	-6.497495e-02	-6.497495e-02	-6.497495e-02	-6.497495e-02	
5.875000e-03	-6.497487e-02	-6.497487e-02	-6.497487e-02	-6.497487e-02	-6.497487e-02	-6.497487e-02	-6.497487e-02	-6.497487e-02	-6.497487e-02	-6.497487e-02	
5.900000e-03	-6.497479e-02	-6.497479e-02	-6.497479e-02	-6.497479e-02	-6.497479e-02	-6.497479e-02	-6.497479e-02	-6.497479e-02	-6.497479e-02	-6.497479e-02	
5.925000e-03	-6.497471e-02	-6.497471e-02	-6.497471e-02	-6.497471e-02	-6.497471e-02	-6.497471e-02	-6.497471e-02	-6.497471e-02	-6.497471e-02	-6.497471e-02	
5.950000e-03	-6.497463e-02	-6.497463e-02	-6.497463e-02	-6.497463e-02	-6.497463e-02	-6.497463e-02	-6.497463e-02	-6.497463e-02	-6.497463e-02	-6.497463e-02	
5.975000e-03	-6.497455e-02	-6.497455e-02	-6.497455e-02	-6.497455e-02	-6.497455e-02	-6.497455e-02	-6.497455e-02	-6.497455e-02	-6.497455e-02	-6.497455e-02	
6.000000e-03	-6.497447e-02	-6.497447e-02	-6.497447e-02	-6.497447e-02	-6.497447e-02	-6.497447e-02	-6.497447e-02	-6.497447e-02	-6.497447e-02	-6.497447e-02	
6.025000e-03	-6.497439e-02	-6.497439e-02	-6.497439e-02	-6.497439e-02	-6.497439e-02	-6.497439e-02	-6.497439e-02	-6.497439e-02	-6.497439e-02	-6.497439e-02	
6.050000e-03	-6.497431e-02	-6.497431e-02	-6.497431e-02	-6.497431e-02	-6.497431e-02	-6.497431e-02	-6.497431e-02	-6.497431e-02	-6.497431e-02	-6.497431e-02	
6.075000e-03	-6.497423e-02	-6.497423e-02	-6.497423e-02	-6.497423e-02	-6.497423e-02	-6.497423e-02	-6.497423e-02	-6.497423e-02	-6.497423e-02	-6.497423e-02	
6.100000e-03	-6.497416e-02	-6.497416e-02	-6.497416e-02	-6.497416e-02	-6.497416e-02	-6.497416e-02	-6.497416e-02	-6.497416e-02	-6.497416e-02	-6.497416e-02	
6.125000e-03	-6.497408e-02	-6.497408e-02	-6.497408e-02	-6.497408e-02	-6.497408e-02	-6.497408e-02	-6.497408e-02	-6.497408e-02	-6.497408e-02	-6.497408e-02	
6.150000e-03	-6.497400e-02	-6.497400e-02	-6.497400e-02	-6.497400e-02	-6.497400e-02	-6.497400e-02	-6.497400e-02	-6.497400e-02	-6.497400e-02	-6.497400e-02	
6.175000e-03	-6.497392e-02	-6.497392e-02	-6.497392e-02	-6.497392e-02	-6.497392e-02	-6.497392e-02	-6.497392e-02	-6.497392e-02	-6.497392e-02	-6.497392e-02	
6.200000e-03	-6.497384e-02	-6.497384e-02	-6.497384e-02	-6.497384e-02	-6.497384e-02	-6.497384e-02	-6.497384e-02	-6.497384e-02	-6.497384e-02	-6.497384e-02	
6.225000e-03	-6.497376e-02	-6.497376e-02	-6.497376e-02	-6.497376e-02	-6.497376e-02	-6.497376e-02	-6.497376e-02	-6.497376e-02	-6.497376e-02	-6.497376e-02	
6.250000e-03	-6.497369e-02	-6.497369e-02	-6.497369e-02	-6.497369e-02	-6.497369e-02	-6.497369e-02	-6.497369e-02	-6.497369e-02	-6.497369e-02	-6.497369e-02	
6.275000e-03	-6.497361e-02	-6.497361e-02	-6.497361e-02	-6.497361e-02	-6.497361e-02	-6.497361e-02	-6.497361e-02	-6.497361e-02	-6.497361e-02	-6.497361e-02	
6.300000e-03	-6.497353e-02	-6.497353e-02	-6.497353e-02	-6.497353e-02	-6.497353e-02	-6.497353e-02	-6.497353e-02	-6.497353e-02	-6.497353e-02	-6.497353e-02	
6.325000e-03	-6.497345e-02	-6.497345e-02	-6.497345e-02	-6.497345e-02	-6.497345e-02	-6.497345e-02	-6.497345e-02	-6.497345e-02	-6.497345e-02	-6.497345e-02	
6.350000e-03	-6.497338e-02	-6.497338e-02	-6.497338e-02	-6.497338e-02	-6.497338e-02	-6.497338e-02	-6.497338e-02	-6.497338e-02	-6.497338e-02	-6.497338e-02	
6.375000e-03	-6.497324e-02	-6.497328e-02	-6.497326e-02	-6.497326e-02	-6.497327e-02	-6.497326e-02	-6.497326e-02	-6.497326e-02	-6.497324e-02	-6.497326e-02	
6.400000e-03	-6.497299e-02	-6.497315e-02	-6.497308e-02	-6.497308e-02	-6.497311e-02	-6.497306e-02	-6.497306e-02	-6.497308e-02	-6.497299e-02	-6.497308e-02	
6.425000e-03	-6.497258e-02	-6.497298e-02	-6.497281e-02	-6.497281e-02	-6.497286e-02	-6.497275e-02	-6.497275e-02	-6.497281e-02	-6.497258e-02	-6.497281e-02	
6.450000e-03	-6.497198e-02	-6.497274e-02	-6.497241e-02	-6.497241e-02	-6.497252e-02	-6.497230e-02	-6.497230e-02	-6.497241e-02	-6.497198e-02	-6.497241e-02	
6.475000e-03	-6.497113e-02	-6.497244e-02	-6.497188e-02	-6.497188e-02	-6.497206e-02	-6.497169e-02	-6.497169e-02	-6.497188e-02	-6.497113e-02	-6.497188e-02	
6.500000e-03	-6.497003e-02	-6.497205e-02	-6.497118e-02	-6.497118e-02	-6.497147e-02	-6.497090e-02	-6.497090e-02	-6.497118e-02	-6.497003e-02	-6.497118e-02	
6.525000e-03	-6.496863e-02	-6.497158e-02	-6.497032e-02	-6.497032e-02	-6.497074e-02	-6.496990e-02	-6.496990e-02	-6.497032e-02	-6.496863e-02	-6.497032e-02	
6.550000e-03	-6.496692e-02	-6.497101e-02	-6.496926e-02	-6.496926e-02	-6.496984e-02	-6.496868e-02	-6.496868e-02	-6.496926e-02	-6.496692e-02	-6.496926e-02	
6.575000e-03	-6.496488e-02	-6.497035e-02	-6.496800e-02	-6.496800e-02	-6.496879e-02	-6.496722e-02	-6.496722e-02	-6.496800e-02	-6.496488e-02	-6.496800e-02	
6.600000e-03	-6.496249e-02	-6.496958e-02	-6.496654e-02	-6.496654e-02	-6.496755e-02	-6.496553e-02	-6.496553e-02	-6.496654e-02	-6.496249e-02	-6.496654e-02	
6.625000e-03	-6.495974e-02	-6.496870e-02	-6.496486e-02	-6.496486e-02	-6.496614e-02	-6.496358e-02	-6.496358e-02	-6.496486e-02	-6.495974e-02	-6.496486e-02	
6.650000e-03	-6.495661e-02	-6.496771e-02	-6.496295e-02	-6.496295e-02	-6.496454e-02	-6.496137e-02	-6.496137e-02	-6.496295e-02	-6.495661e-02	-6.496295e-02	
6.675000e-03	-6.495311e-02	-6.496660e-02	-6.496081e-02	-6.496081e-02	-6.496274e-02	-6.495889e-02	-6.495889e-02	-6.496081e-02	-6.495311e-02	-6.496081e-02	
6.700000e-03	-6.494921e-02	-6.496538e-02	-6.495844e-02	-6.495844e-02	-6.496076e-02	-6.495614e-02	-6.495614e-02	-6.495844e-02	-6.494921e-02	-6.495844e-02	
6.725000e-03	-6.494492e-02	-6.496404e-02	-6.495584e-02	-6.495584e-02	-6.495857e-02	-6.495311e-02	-6.495311e-02	-6.495584e-02	-6.494492e-02	-6.495584e-02	
6.750000e-03	-6.494023e-02	-6.496258e-02	-6.495299e-02	-6.495299e-02	-6.495619e-02	-6.494980e-02	-6.494980e-02	-6.495299e-02	-6.494023e-02	-6.495299e-02	
6.775000e-03	-6.493514e-02	-6.496099e-02	-6.494991e-02	-6.494991e-02	-6.495360e-02	-6.494621e-02	-6.494621e-02	-6.494991e-02	-6.493514e-02	-6.494991e-02	
6.800000e-03	-6.492965e-02	-6.495929e-02	-6.494658e-02	-6.494658e-02	-6.495081e-02	-6.494234e-02	-6.494234e-02	-6.494658e-02	-6.492965e-02	-6.494658e-02	
6.825000e-03	-6.492376e-02	-6.495747e-02	-6.494301e-02	-6.494301e-02	-6.494783e-02	-6.493819e-02	-6.493819e-02	-6.494301e-02	-6.492376e-02	-6.494301e-02	
6.850000e-03	-6.491746e-02	-6.495552e-02	-6.493920e-02	-6.493920e-02	-6.494464e-02	-6.493376e-02	-6.493376e-02	-6.493920e-02	-6.491746e-02	-6.493920e-02	
6.875000e-03	-6.491077e-02	-6.495346e-02	-6.493514e-02	-6.493514e-02	-6.494125e-02	-6.492905e-02	-6.492905e-02	-6.493514e-02	-6.491077e-02	-6.493514e-02	
6.900000e-03	-6.490368e-02	-6.495127e-02	-6.493085e-02	-6.493085e-02	-6.493766e-02	-6.492405e-02	-6.492405e-02	-6.493085e-02	-6.490368e-02	-6.493085e-02	
6.925000e-03	-6.489620e-02	-6.494897e-02	-6.492632e-02	-6.492632e-02	-6.493387e-02	-6.491879e-02	-6.491879e-02	-6.492632e-02	-6.489620e-02	-6.492632e-02	
6.950000e-03	-6.488832e-02	-6.494655e-02	-6.492156e-02	-6.492156e-02	-6.492988e-02	-6.491324e-02	-6.491324e-02	-6.492156e-02	-6.488832e-02	-6.492156e-02	
6.975000e-03	-6.488006e-02	-6.494401e-02	-6.491656e-02	-6.491656e-02	-6.492570e-02	-6.490743e-02	-6.490743e-02	-6.491656e-02	-6.488006e-02	-6.491656e-02	
7.000000e-03	-6.487141e-02	-6.494135e-02	-6.491133e-02	-6.491133e-02	-6.492133e-02	-6.490134e-02	-6.490134e-02	-6.491133e-02	-6.487141e-02	-6.491133e-02	
7.025000e-03	-6.486239e-02	-6.493858e-02	-6.490588e-02	-6.490588e-02	-6.491677e-02	-6.489499e-02	-6.489499e-02	-6.490588e-02	-6.486239e-02	-6.490588e-02	
